Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-07 00:00:00-05:00,49.210675460779406,49.36944829561514,48.76964055619776,49.22831726074219,30709800,0.0,0.0
2015-12-08 00:00:00-05:00,48.92841222288169,49.48411376671026,48.50501912837121,49.21067428588867,32878000,0.0,0.0
2015-12-09 00:00:00-05:00,48.84020342723735,49.28123832311408,48.08162286795669,48.49619674682617,36373200,0.0,0.0
2015-12-10 00:00:00-05:00,48.857831044711645,49.09599022313326,48.522643678989205,48.751983642578125,31775800,0.0,0.0
2015-12-11 00:00:00-05:00,48.25803570726425,48.60204237490112,47.64058620299928,47.6846923828125,39549500,0.0,0.0
2015-12-14 00:00:00-05:00,47.9228547043034,48.699073719477994,47.349507978140295,48.6373291015625,46768900,0.0,0.0
2015-12-15 00:00:00-05:00,49.09599013074187,49.30768829943877,48.59321076551848,48.69023895263672,39843000,0.0,0.0
2015-12-16 00:00:00-05:00,48.99015684586855,49.61642558795303,48.30214012296507,49.51057815551758,37503300,0.0,0.0
2015-12-17 00:00:00-05:00,49.71346025164311,50.09275057896835,48.981340617326616,49.13129425048828,41280900,0.0,0.0
2015-12-18 00:00:00-05:00,49.19303487171454,49.39591052903641,47.65823188546599,47.74644088745117,84684200,0.0,0.0
2015-12-21 00:00:00-05:00,48.407994421197785,48.822564963564766,47.834647671450774,48.3638916015625,37246300,0.0,0.0
2015-12-22 00:00:00-05:00,48.505013282998476,48.93722554277895,48.0727976583892,48.82255554199219,28322200,0.0,0.0
2015-12-23 00:00:00-05:00,49.13129321159024,49.29006605989604,48.9019531574465,49.23714065551758,27279800,0.0,0.0
2015-12-24 00:00:00-05:00,49.272419481363684,49.3606251152798,48.89312919883173,49.10482406616211,9558500,0.0,0.0
2015-12-28 00:00:00-05:00,48.82255141330829,49.3517951965332,48.49618660079146,49.3517951965332,22458300,0.0,0.0
2015-12-29 00:00:00-05:00,49.651702034393885,50.14565889115448,49.448826416105966,49.881038665771484,27731400,0.0,0.0
2015-12-30 00:00:00-05:00,49.81047687265765,50.083916325271886,49.65170405799119,49.66934585571289,21704500,0.0,0.0
2015-12-31 00:00:00-05:00,49.4311932793213,49.56350173277854,48.88430757091092,48.937232971191406,27334100,0.0,0.0
2016-01-04 00:00:00-05:00,47.91403212413735,48.337425231933594,47.093706926272965,48.337425231933594,53778000,0.0,0.0
2016-01-05 00:00:00-05:00,48.45210161651253,48.85785297752739,48.10809488152907,48.55794906616211,34079700,0.0,0.0
2016-01-06 00:00:00-05:00,47.914032056438764,47.984599256719754,47.31422431336757,47.675872802734375,39518900,0.0,0.0
2016-01-07 00:00:00-05:00,46.48507353609907,47.1819094017581,45.92936868685451,46.017574310302734,56564900,0.0,0.0
2016-01-08 00:00:00-05:00,46.193990711585066,46.99667402944371,45.99993765951559,46.15871047973633,48754000,0.0,0.0
2016-01-11 00:00:00-05:00,46.31748176744707,46.61738562141389,45.39130918940603,46.13224792480469,36943800,0.0,0.0
2016-01-12 00:00:00-05:00,46.53800700171976,46.83791090591043,45.92056075617692,46.55564880371094,36095500,0.0,0.0
2016-01-13 00:00:00-05:00,47.45535376146466,47.69351300720134,45.25017929889818,45.55008316040039,66883600,0.0,0.0
2016-01-14 00:00:00-05:00,45.867631227451916,47.12016877277577,45.48834093080779,46.84672927856445,52381900,0.0,0.0
2016-01-15 00:00:00-05:00,45.258992349255905,45.84115815017291,44.40338376123072,44.97673034667969,71820700,0.0,0.0
2016-01-19 00:00:00-05:00,45.40894120411696,45.585355791643224,44.15640402585438,44.59743881225586,43564500,0.0,0.0
2016-01-20 00:00:00-05:00,44.085838268552735,45.320737056286156,43.30961607726805,44.800315856933594,63273000,0.0,0.0
2016-01-21 00:00:00-05:00,44.98555886184486,45.49716095029365,44.368109341755655,44.52688217163086,40191200,0.0,0.0
2016-01-22 00:00:00-05:00,45.34720601736295,46.15871194252242,45.214894208043,46.12342834472656,37555800,0.0,0.0
2016-01-25 00:00:00-05:00,45.81468908371569,46.44096099234219,45.55889148338852,45.68238067626953,34707700,0.0,0.0
2016-01-26 00:00:00-05:00,45.682390249336414,46.25573353140754,45.4706920423003,46.017574310302734,28900800,0.0,0.0
2016-01-27 00:00:00-05:00,45.876447586788416,46.0440429977832,45.00320039251862,45.17961502075195,36775200,0.0,0.0
2016-01-28 00:00:00-05:00,45.74414048133688,46.05286356618106,45.20607736361194,45.920555114746094,62513800,0.0,0.0
2016-01-29 00:00:00-05:00,48.275674127691026,48.59321975708008,47.63176365246494,48.59321975708008,83611700,0.0,0.0
2016-02-01 00:00:00-05:00,48.407995008209625,48.59322887182169,48.07280751822388,48.25804138183594,44208500,0.0,0.0
2016-02-02 00:00:00-05:00,47.78171867299671,47.86110508829747,46.44097555987372,46.749698638916016,56313800,0.0,0.0
2016-02-03 00:00:00-05:00,46.97021082345755,47.09370004124051,45.21489066615013,46.00875473022461,57559800,0.0,0.0
2016-02-04 00:00:00-05:00,45.95583181769661,46.58210388640957,45.31192131534464,45.86762619018555,46987100,0.0,0.0
2016-02-05 00:00:00-05:00,45.814704452749226,45.867629852378975,43.715380739875116,44.24462127685547,62009000,0.0,0.0
2016-02-08 00:00:00-05:00,43.70656573276079,43.72420753569505,42.50695005186957,43.58307647705078,59290500,0.0,0.0
2016-02-09 00:00:00-05:00,43.23906996751073,44.31519639855559,42.93034346172366,43.468406677246094,46740500,0.0,0.0
2016-02-10 00:00:00-05:00,44.006467249880934,44.44750220466399,43.68010232549378,43.847694396972656,38237000,0.0,0.0
2016-02-11 00:00:00-05:00,42.93916605498219,44.200526370875394,42.78921241160621,43.830055236816406,48878600,0.0,0.0
2016-02-12 00:00:00-05:00,44.324003899451526,44.70329415225505,43.882969034780366,44.54452133178711,34243300,0.0,0.0
2016-02-16 00:00:00-05:00,45.2197048978428,45.38850021362305,44.5356343197,45.38850021362305,37291200,0.36,0.0
2016-02-17 00:00:00-05:00,45.743875693321506,46.88103054162376,45.708338757064865,46.57008743286133,40789000,0.0,0.0
2016-02-18 00:00:00-05:00,46.4901247956102,47.04093363772575,46.28578914888553,46.365745544433594,27176000,0.0,0.0
2016-02-19 00:00:00-05:00,46.170302508870385,46.445705255091276,45.77940304096206,46.03704071044922,33559100,0.0,0.0
2016-02-22 00:00:00-05:00,46.44570254927462,47.08535372205037,46.44570254927462,46.7744140625,25008300,0.0,0.0
2016-02-23 00:00:00-05:00,46.499011198777815,46.52566220317996,45.2907826273846,45.46846389770508,28895300,0.0,0.0
2016-02-24 00:00:00-05:00,45.033148033855085,45.75275570280894,44.597832450244496,45.628379821777344,33014500,0.0,0.0
2016-02-25 00:00:00-05:00,45.95708136740026,46.285789489746094,44.96207107357638,46.285789489746094,26939500,0.0,0.0
2016-02-26 00:00:00-05:00,46.729988642164344,46.801062497012026,45.3973843646617,45.57506561279297,35975900,0.0,0.0
2016-02-29 00:00:00-05:00,45.619485670348276,45.8860092405023,45.006488914767566,45.20193862915039,31654000,0.0,0.0
2016-03-01 00:00:00-05:00,45.28190133108943,46.721113221087975,45.23747847054944,46.71223068237305,33024500,0.0,0.0
2016-03-02 00:00:00-05:00,46.561189572322576,47.04981042360986,46.33908887728403,47.04092788696289,29289900,0.0,0.0
2016-03-03 00:00:00-05:00,47.058704872168335,47.058704872168335,46.001503203360194,46.50789260864258,24427800,0.0,0.0
2016-03-04 00:00:00-05:00,46.55232149514463,46.59674097015181,45.93932121748406,46.223609924316406,33034200,0.0,0.0
2016-03-07 00:00:00-05:00,45.80606098377732,46.01927581098829,44.935426429857294,45.335205078125,38407800,0.0,0.0
2016-03-08 00:00:00-05:00,45.13087600534042,46.31245373419233,44.9531947106799,45.88602066040039,33835100,0.0,0.0
2016-03-09 00:00:00-05:00,46.09922340077711,46.952089324465575,46.07257239972057,46.943206787109375,28251600,0.0,0.0
2016-03-10 00:00:00-05:00,47.02316667070805,47.03204920872378,45.450693100846536,46.241371154785156,38387800,0.0,0.0
2016-03-11 00:00:00-05:00,47.08535692469987,47.147544860839844,46.53454803789371,47.147544860839844,32275700,0.0,0.0
2016-03-14 00:00:00-04:00,46.82772456516371,47.60952020831502,46.756654082507445,47.23638916015625,24083600,0.0,0.0
2016-03-15 00:00:00-04:00,46.86324623546897,47.60950469970703,46.85436369890116,47.60950469970703,21104800,0.0,0.0
2016-03-16 00:00:00-04:00,47.48513787284471,48.50679922157156,47.44071840359367,48.284698486328125,31691700,0.0,0.0
2016-03-17 00:00:00-04:00,48.16031480433881,48.86215382721403,47.973751030355594,48.560096740722656,28223900,0.0,0.0
2016-03-18 00:00:00-04:00,48.7910926864485,48.835515549053405,47.48514253938847,47.52067947387695,67625500,0.0,0.0
2016-03-21 00:00:00-04:00,47.307469270651985,47.9115837033494,47.023180524557816,47.849395751953125,23925700,0.0,0.0
2016-03-22 00:00:00-04:00,47.62728892460478,48.19586634477498,47.494027109069805,48.035953521728516,23124100,0.0,0.0
2016-03-23 00:00:00-04:00,48.071477446391825,48.186970762662696,47.74276934976162,47.94710159301758,20129000,0.0,0.0
2016-03-24 00:00:00-04:00,47.83161973599656,48.266938716085704,47.733894859507856,48.16032791137695,19950000,0.0,0.0
2016-03-28 00:00:00-04:00,48.16031074708502,48.2313845915602,47.37851879178263,47.56508255004883,17025100,0.0,0.0
2016-03-29 00:00:00-04:00,47.67171154583714,48.73779597349845,47.48514770296838,48.60453414916992,23924300,0.0,0.0
2016-03-30 00:00:00-04:00,48.79997827961425,49.4307436120067,48.77332727342512,48.906585693359375,23008300,0.0,0.0
2016-03-31 00:00:00-04:00,48.817734658503596,49.38631190967141,48.73777827074639,49.06648635864258,26360500,0.0,0.0
2016-04-01 00:00:00-04:00,48.90657942789358,49.40408627661573,48.48014643855523,49.36854934692383,24399200,0.0,0.0
2016-04-04 00:00:00-04:00,49.244178771972656,49.44851105616895,48.86216520921787,49.244178771972656,18928800,0.0,0.0
2016-04-05 00:00:00-04:00,49.03096685375935,49.1286917389604,48.382432984412105,48.471275329589844,19272300,0.0,0.0
2016-04-06 00:00:00-04:00,48.293591854860196,49.0398505758245,48.16033003758526,48.96877670288086,21188700,0.0,0.0
2016-04-07 00:00:00-04:00,48.74667615831815,48.78221309495393,48.17809872810091,48.38243103027344,19225100,0.0,0.0
2016-04-08 00:00:00-04:00,48.56897874855344,49.1109049909728,48.258039128634636,48.34687805175781,22167200,0.0,0.0
2016-04-11 00:00:00-04:00,48.40908120793036,48.99542705535984,48.240282468117236,48.249168395996094,21414200,0.0,0.0
2016-04-12 00:00:00-04:00,48.30247241346824,48.666717524893755,47.76054601595959,48.55122756958008,24944300,0.0,0.0
2016-04-13 00:00:00-04:00,48.96876725601148,49.253055914964584,48.7644349942007,49.173099517822266,20818000,0.0,0.0
2016-04-14 00:00:00-04:00,49.05761189192142,49.37743749556267,48.9243500940748,49.18198776245117,20877100,0.0,0.0
2016-04-15 00:00:00-04:00,49.128681725117445,49.67949059699291,48.95988638716852,49.43962478637695,28793800,0.0,0.0
2016-04-18 00:00:00-04:00,49.297480729566665,50.27472260991032,49.048725601361085,50.15922927856445,23786000,0.0,0.0
2016-04-19 00:00:00-04:00,50.31025645313454,50.434632315109596,49.466273032462,50.09703826904297,29596800,0.0,0.0
2016-04-20 00:00:00-04:00,50.0082009254169,50.19476472430938,49.297479270834934,49.38631820678711,36195700,0.0,0.0
2016-04-21 00:00:00-04:00,49.57288702757909,49.954900591051434,49.23529293658268,49.555118560791016,38909100,0.0,0.0
2016-04-22 00:00:00-04:00,46.1170001457173,46.578970117918246,45.10422125584882,46.00150680541992,126834100,0.0,0.0
2016-04-25 00:00:00-04:00,46.00150313753196,46.31244619984927,45.86824472995734,46.294677734375,33226900,0.0,0.0
2016-04-26 00:00:00-04:00,46.42793392180661,46.50789031812325,45.38850415867849,45.69944381713867,33532600,0.0,0.0
2016-04-27 00:00:00-04:00,45.73498361674877,45.75275208248853,44.908768599285736,45.255245208740234,43369300,0.0,0.0
2016-04-28 00:00:00-04:00,44.97096198614019,45.10422380084786,44.029256910700234,44.33131408691406,43134800,0.0,0.0
2016-04-29 00:00:00-04:00,43.84269456223454,44.64225876131645,43.84269456223454,44.304664611816406,48411700,0.0,0.0
2016-05-02 00:00:00-04:00,44.42015170148611,45.086453977008404,44.22470194952321,44.96207809448242,33114500,0.0,0.0
2016-05-03 00:00:00-04:00,44.722215550553884,44.784403501108365,44.06479571599191,44.224708557128906,26460200,0.0,0.0
2016-05-04 00:00:00-04:00,44.27801360151005,44.47346338106098,43.940419452010005,44.304664611816406,24257600,0.0,0.0
2016-05-05 00:00:00-04:00,44.304652429607394,44.68666595424089,44.18027656372452,44.36684036254883,25390700,0.0,0.0
2016-05-06 00:00:00-04:00,44.34906263916383,44.7666130065918,44.1180794206002,44.7666130065918,24787300,0.0,0.0
2016-05-09 00:00:00-04:00,44.85546897404137,44.944307918471495,44.420150012761376,44.482337951660156,17951600,0.0,0.0
2016-05-10 00:00:00-04:00,44.71332380929848,45.39739112463598,44.58894454479413,45.32632064819336,22891000,0.0,0.0
2016-05-11 00:00:00-04:00,45.42404780699983,46.00150774226996,45.308554464350365,45.35297393798828,24039100,0.0,0.0
2016-05-12 00:00:00-04:00,45.48623207892617,46.02815842496681,45.23747694643918,45.761634826660156,24102800,0.0,0.0
2016-05-13 00:00:00-04:00,45.6994533051597,46.10812129839598,45.34409410585317,45.37963104248047,22592300,0.0,0.0
2016-05-16 00:00:00-04:00,45.1308715637781,46.161418904601,45.08645209173173,46.045928955078125,20032000,0.0,0.0
2016-05-17 00:00:00-04:00,46.26958462543807,46.278529292363324,45.05290516205631,45.187095642089844,27803500,0.36,0.0
2016-05-18 00:00:00-04:00,45.16025350020369,45.75070042352999,44.99922221086996,45.45547866821289,24907500,0.0,0.0
2016-05-19 00:00:00-04:00,45.1513104300493,45.28550090077552,44.56980815215901,45.01711654663086,23842400,0.0,0.0
2016-05-20 00:00:00-04:00,45.16025377200545,45.822271677994316,45.08868620558866,45.285499572753906,23905800,0.0,0.0
2016-05-23 00:00:00-04:00,45.267606448350534,45.33917742685922,44.71294501567655,44.75767517089844,26118700,0.0,0.0
2016-05-24 00:00:00-04:00,45.35708498350295,46.2606466997478,45.0887005518347,46.15329360961914,34757900,0.0,0.0
2016-05-25 00:00:00-04:00,46.44850970700913,46.95844450051368,46.33221196239787,46.62743377685547,24040200,0.0,0.0
2016-05-26 00:00:00-04:00,46.4574506826855,46.50218084013325,45.947519379858164,46.42166519165039,24335200,0.0,0.0
2016-05-27 00:00:00-04:00,46.44850640842531,46.80635452270508,46.3143159250898,46.80635452270508,17721400,0.0,0.0
2016-05-31 00:00:00-04:00,46.752670208735715,47.41468811035156,46.591642332188606,47.41468811035156,37653100,0.0,0.0
2016-06-01 00:00:00-04:00,46.91369816750335,47.36995459218815,46.91369816750335,47.28049087524414,25324800,0.0,0.0
2016-06-02 00:00:00-04:00,47.09262431970436,47.182088040696726,46.376931615225516,46.949485778808594,22840800,0.0,0.0
2016-06-03 00:00:00-04:00,46.860023079177004,46.89580515305594,46.16221974181448,46.33219909667969,23368300,0.0,0.0
2016-06-06 00:00:00-04:00,46.51112581497742,46.833184974721604,46.42166209336067,46.63637161254883,18243300,0.0,0.0
2016-06-07 00:00:00-04:00,46.734780614498234,47.17314091176218,46.60953140258789,46.60953140258789,20866800,0.0,0.0
2016-06-08 00:00:00-04:00,46.53795824025923,46.9136955927268,46.40376437855414,46.555850982666016,21149400,0.0,0.0
2016-06-09 00:00:00-04:00,46.52007390255584,46.52007390255584,46.06382083317307,46.180118560791016,20305700,0.0,0.0
2016-06-10 00:00:00-04:00,45.670185123897696,46.56480188798068,45.6612404578414,46.05487060546875,25833200,0.0,0.0
2016-06-13 00:00:00-04:00,44.35510349674919,45.374966123749246,43.88990234163309,44.85608673095703,83217800,0.0,0.0
2016-06-14 00:00:00-04:00,44.64138114477838,44.82030178047499,44.34615595303271,44.578758239746094,42577100,0.0,0.0
2016-06-15 00:00:00-04:00,44.53402975946644,44.83819965269411,44.453514099121094,44.453514099121094,33757600,0.0,0.0
2016-06-16 00:00:00-04:00,44.30142298047915,45.15130959683035,44.2924749016472,45.07973861694336,31188600,0.0,0.0
2016-06-17 00:00:00-04:00,45.09764438652538,45.11553713666472,44.56982020184091,44.84715270996094,45710500,0.0,0.0
2016-06-20 00:00:00-04:00,45.303392125514456,45.473371493831586,44.75767535654449,44.793460845947266,35607900,0.0,0.0
2016-06-21 00:00:00-04:00,44.90976431810676,46.01014257933566,44.87397882684103,45.795433044433594,34097800,0.0,0.0
2016-06-22 00:00:00-04:00,45.69702412595249,46.0369760256151,45.58072299570371,45.61650848388672,28816800,0.0,0.0
2016-06-23 00:00:00-04:00,45.875942836077385,46.5737461758956,45.759645123350886,46.439552307128906,29028800,0.0,0.0
2016-06-24 00:00:00-04:00,44.560865493637955,45.57178005355481,44.30142579410855,44.578758239746094,133503000,0.0,0.0
2016-06-27 00:00:00-04:00,43.925677856614755,43.97041142100619,42.97738635489245,43.32628631591797,50216300,0.0,0.0
2016-06-28 00:00:00-04:00,43.76464965080717,44.25669159209931,43.540995463926045,44.22985076904297,38140700,0.0,0.0
2016-06-29 00:00:00-04:00,44.6503225209067,45.3749633277669,44.551914130910504,45.213932037353516,31304000,0.0,0.0
2016-06-30 00:00:00-04:00,45.37495970367554,45.893835610360014,45.178142939402896,45.77753448486328,28527800,0.0,0.0
2016-07-01 00:00:00-04:00,45.741763048930956,46.26958715639685,45.68808480636586,45.76860046386719,21400400,0.0,0.0
2016-07-05 00:00:00-04:00,45.47336808581187,45.87594286699961,45.392852447035956,45.77753448486328,24806400,0.0,0.0
2016-07-06 00:00:00-04:00,45.428643782423485,46.10855451796236,45.07974374749625,45.965415954589844,28167500,0.0,0.0
2016-07-07 00:00:00-04:00,46.00119803591356,46.17117742614455,45.688083495002594,45.965415954589844,19585200,0.0,0.0
2016-07-08 00:00:00-04:00,46.27852845500782,46.84213801648967,46.11749715172729,46.78845977783203,28391000,0.0,0.0
2016-07-11 00:00:00-04:00,46.967377882720434,47.26260303893253,46.9405404731346,47.04789352416992,22269200,0.0,0.0
2016-07-12 00:00:00-04:00,47.36100740005976,47.7725336803163,47.22681694117143,47.60255432128906,27317600,0.0,0.0
2016-07-13 00:00:00-04:00,47.9156823666338,48.184066753950006,47.57572698926388,47.870948791503906,25356800,0.0,0.0
2016-07-14 00:00:00-04:00,48.1661662430726,48.300360121447824,47.93356738827327,48.07670593261719,24545500,0.0,0.0
2016-07-15 00:00:00-04:00,48.264578277990616,48.30930843659714,47.60256032746002,48.040924072265625,32024400,0.0,0.0
2016-07-18 00:00:00-04:00,48.04092635461733,48.613480602443715,47.90673245973006,48.27352523803711,31433900,0.0,0.0
2016-07-19 00:00:00-04:00,48.049866372868934,48.21984574497301,47.35206637742915,47.49520492553711,53336500,0.0,0.0
2016-07-20 00:00:00-04:00,50.23273780620255,50.85002220798725,49.678072898600966,50.018028259277344,89893300,0.0,0.0
2016-07-21 00:00:00-04:00,50.08064799604625,50.304302195785304,49.88383120821436,49.91961669921875,32776700,0.0,0.0
2016-07-22 00:00:00-04:00,50.17010304282039,50.66214151457237,49.9017153194178,50.608463287353516,32157200,0.0,0.0
2016-07-25 00:00:00-04:00,50.51901093973653,50.7605578812035,50.3311388212452,50.751609802246094,25610600,0.0,0.0
2016-07-26 00:00:00-04:00,50.56373248738449,51.25258770405457,50.55478440995059,50.778438568115234,28079000,0.0,0.0
2016-07-27 00:00:00-04:00,50.64426121267208,50.814237188248015,50.19695278071093,50.26852035522461,32327500,0.0,0.0
