Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-13 00:00:00-05:00,145.9777408631401,146.758006728336,143.4846622724803,144.8644256591797,7680600,0.0,0.0
2022-12-14 00:00:00-05:00,145.38773745202778,146.95780819226982,144.79777939665703,145.43531799316406,7385600,0.0,0.0
2022-12-15 00:00:00-05:00,144.3696018813349,144.63603552204881,142.48553127355962,143.78915405273438,7117200,0.0,0.0
2022-12-16 00:00:00-05:00,143.07548535870978,143.75109426255477,141.80040803997906,143.151611328125,19966400,0.0,0.0
2022-12-19 00:00:00-05:00,142.94226810840752,144.0460728822629,142.00975039510269,143.11354064941406,5881800,0.0,0.0
2022-12-20 00:00:00-05:00,142.0858694392823,143.58931006887795,142.03828889591813,143.17063903808594,5646100,0.0,0.0
2022-12-21 00:00:00-05:00,143.44660594437576,145.2355301208156,143.41806051769177,144.48379516601562,5024700,0.0,0.0
2022-12-22 00:00:00-05:00,143.80818977780328,145.02617628889493,143.5703015604878,144.81683349609375,5904900,0.0,0.0
2022-12-23 00:00:00-05:00,144.93098839542614,145.51143611912894,144.32199525248728,145.22596740722656,3401800,0.0,0.0
2022-12-27 00:00:00-05:00,145.30212079843736,146.84364632593724,145.2640650721182,146.49156188964844,4215100,0.0,0.0
2022-12-28 00:00:00-05:00,146.80557173434585,147.15764164066812,144.54087131746516,144.5979766845703,4197500,0.0,0.0
2022-12-29 00:00:00-05:00,145.40679152311782,145.81596680676623,144.76925284352097,145.19744873046875,3809100,0.0,0.0
2022-12-30 00:00:00-05:00,145.0451771700565,145.2830653550257,143.15159651020866,144.2173309326172,4532000,0.0,0.0
2023-01-03 00:00:00-05:00,143.6368950549955,144.36008448959538,141.89555165471853,144.22686767578125,6447300,0.0,0.0
2023-01-04 00:00:00-05:00,144.62654075511767,145.95870910177862,143.90335120731945,144.8549041748047,7313400,0.0,0.0
2023-01-05 00:00:00-05:00,144.8358712911714,145.09278011654,142.85663954424453,143.05645751953125,5373800,0.0,0.0
2023-01-06 00:00:00-05:00,144.49330584912704,146.97685936443511,144.39814475646162,146.4630126953125,7882200,0.0,0.0
2023-01-09 00:00:00-05:00,146.00627021324007,147.30038265749,144.63603179938204,144.67408752441406,5727000,0.0,0.0
2023-01-10 00:00:00-05:00,144.7311892917178,145.30211227026336,143.6273845391685,144.53135681152344,4716400,0.0,0.0
2023-01-11 00:00:00-05:00,144.94054319639534,145.16890659752164,142.11442995109863,143.3609619140625,8691300,0.0,0.0
2023-01-12 00:00:00-05:00,144.3505582520477,144.37910367476027,142.27618009736807,142.5521240234375,7801600,0.0,0.0
2023-01-13 00:00:00-05:00,142.3618210681326,143.73205948177355,142.18102370528496,143.57029724121094,5535800,0.0,0.0
2023-01-17 00:00:00-05:00,143.4846461098295,144.75973794810426,143.11354108364537,143.151611328125,9611800,0.0,0.0
2023-01-18 00:00:00-05:00,142.40942654594124,142.66633540381835,138.9647947864961,139.31687927246094,10461200,0.0,0.0
2023-01-19 00:00:00-05:00,137.22275542649777,140.00915363749894,136.19821239388264,136.3705596923828,12683700,0.913,0.0
2023-01-20 00:00:00-05:00,136.27478643038708,137.06951828153097,134.19694704592234,136.8971710205078,8603300,0.0,0.0
2023-01-23 00:00:00-05:00,137.27060865662287,137.5961632328266,134.7140219364584,135.05873107910156,7473100,0.0,0.0
2023-01-24 00:00:00-05:00,134.7140291698029,136.33224677047042,133.87140352906383,135.79603576660156,6822500,0.0,0.0
2023-01-25 00:00:00-05:00,134.42677833820338,135.72901141308316,132.83728517418078,135.70028686523438,6902600,0.0,0.0
2023-01-26 00:00:00-05:00,135.70984554372484,135.71943013264638,134.7619063223401,135.15447998046875,5398600,0.0,0.0
2023-01-27 00:00:00-05:00,135.07789828374567,135.35557377515747,133.37349236684787,134.59913635253906,6870800,0.0,0.0
2023-01-30 00:00:00-05:00,134.97258226842254,136.08329894507096,134.32145838561598,135.02044677734375,6369300,0.0,0.0
2023-01-31 00:00:00-05:00,135.23109885964905,136.41843377790593,134.78106144929836,136.33226013183594,9373400,0.0,0.0
2023-02-01 00:00:00-05:00,136.04499701121492,137.97919937374277,135.3460086575313,137.10784912109375,7207900,0.0,0.0
2023-02-02 00:00:00-05:00,136.13116455078125,136.64823561383514,135.2119498330369,136.13116455078125,6444300,0.0,0.0
2023-02-03 00:00:00-05:00,136.71526755157166,137.28978776221763,135.17365341734936,136.552490234375,5993100,0.0,0.0
2023-02-06 00:00:00-05:00,135.97796529199485,136.58121003111594,135.02044138134187,135.3938751220703,6108100,0.0,0.0
2023-02-07 00:00:00-05:00,134.0246153918698,134.80977735682762,132.88515966468594,134.07249450683594,6278300,0.0,0.0
2023-02-08 00:00:00-05:00,133.15327466243298,133.61288205541365,132.53088995549365,132.68409729003906,7123800,0.0,0.0
2023-02-09 00:00:00-05:00,132.98092343819744,133.41180626954608,131.18077383713944,131.22865295410156,6547400,0.0,0.0
2023-02-10 00:00:00-05:00,131.13289880170598,132.42556194664132,130.06047667952032,132.3872528076172,8108900,0.0,0.0
2023-02-13 00:00:00-05:00,133.03835479381712,134.4842104250769,132.84685296216037,134.120361328125,5081600,0.0,0.0
2023-02-14 00:00:00-05:00,134.18737787057546,134.2831360899294,132.73193767818262,133.36390686035156,5253500,0.0,0.0
2023-02-15 00:00:00-05:00,133.20117892393066,133.40226541481064,132.2053602827254,133.05755615234375,5530300,0.0,0.0
2023-02-16 00:00:00-05:00,131.55420029685402,132.32979227251883,130.74988377473156,131.3148193359375,7595700,0.0,0.0
2023-02-17 00:00:00-05:00,130.78818210009172,134.09163653459697,130.78818210009172,134.0629119873047,8034700,0.0,0.0
2023-02-21 00:00:00-05:00,132.9713301168755,134.90553235202526,132.9713301168755,133.9671630859375,6899500,0.0,0.0
2023-02-22 00:00:00-05:00,134.03420318831652,135.56624740696748,133.93845955631116,134.53211975097656,6126300,0.0,0.0
2023-02-23 00:00:00-05:00,134.2735740976975,135.14492436423268,133.19158201231127,134.10122680664062,5835400,0.0,0.0
2023-02-24 00:00:00-05:00,133.02877247765298,133.50753437029954,132.21488602654594,133.34475708007812,5260700,0.0,0.0
2023-02-27 00:00:00-05:00,133.67991105501082,134.50338218599316,132.6457834990803,133.22987365722656,5820900,0.0,0.0
2023-02-28 00:00:00-05:00,132.5691602748143,132.70321301539772,131.44885924051283,131.7169647216797,6709900,0.0,0.0
2023-03-01 00:00:00-05:00,132.1861778787855,132.45428340307225,130.71158288455308,131.812744140625,7101800,0.0,0.0
2023-03-02 00:00:00-05:00,132.13831379303878,134.4650901314965,131.92765734132774,133.986328125,5924600,0.0,0.0
2023-03-03 00:00:00-05:00,135.1927778741464,135.24065698281154,134.02459775384963,134.9629669189453,5259400,0.0,0.0
2023-03-06 00:00:00-05:00,134.75233792592493,135.14492624188276,133.9959004535734,134.38848876953125,4943100,0.0,0.0
2023-03-07 00:00:00-05:00,134.46505320896654,134.64698505918398,131.50630832781246,131.7169647216797,5606800,0.0,0.0
2023-03-08 00:00:00-05:00,131.37226603138,131.84145796604946,130.7977605020574,131.7361297607422,5518800,0.0,0.0
2023-03-09 00:00:00-05:00,132.281902402568,132.67449065310737,130.31899037117736,130.76902770996094,4467200,0.0,0.0
2023-03-10 00:00:00-05:00,131.13289042851179,132.12872343037375,130.5583848757342,131.36270141601562,5928000,0.0,0.0
2023-03-13 00:00:00-04:00,131.2190719665164,135.3172877983624,131.2190719665164,132.27235412597656,8337100,0.0,0.0
2023-03-14 00:00:00-04:00,132.41597938287495,134.15867996875022,131.56378365974248,133.90972900390625,9219700,0.0,0.0
2023-03-15 00:00:00-04:00,132.91387704502827,136.11200304742843,132.91387704502827,135.80560302734375,8823500,0.0,0.0
2023-03-16 00:00:00-04:00,135.91092723347245,137.04079827712232,135.59494263381106,136.82057189941406,7063400,0.0,0.0
2023-03-17 00:00:00-04:00,136.44715844672714,137.29935415014364,135.51835907651804,136.85888671875,16018800,0.0,0.0
2023-03-20 00:00:00-04:00,137.4047004912083,139.22399033289162,137.14616490801077,138.96546936035156,8379200,0.0,0.0
2023-03-21 00:00:00-04:00,138.75478377544343,139.0611838080601,136.77270240475156,137.9600372314453,7753200,0.0,0.0
2023-03-22 00:00:00-04:00,137.9217506199038,139.55912308964452,137.72067876174242,137.87388610839844,5729100,0.0,0.0
2023-03-23 00:00:00-04:00,138.11323993331544,138.9558509528175,137.1078370083619,137.68234252929688,5788400,0.0,0.0
2023-03-24 00:00:00-04:00,138.1706788203368,140.52617904245707,138.1706788203368,140.48788452148438,6144800,0.0,0.0
2023-03-27 00:00:00-04:00,140.65066979864525,141.15815624163196,139.6739914358212,139.75059509277344,5917200,0.0,0.0
2023-03-28 00:00:00-04:00,140.32510506354245,140.58364056072224,139.60696226855057,140.14317321777344,4213800,0.0,0.0
2023-03-29 00:00:00-04:00,140.8326322517333,141.0337041105914,140.04745555539304,140.5740966796875,4987700,0.0,0.0
2023-03-30 00:00:00-04:00,140.67940317359776,141.27306328892246,140.08574305827304,141.1868896484375,4117700,0.0,0.0
2023-03-31 00:00:00-04:00,141.46457707784086,142.3742218017578,141.3017997786687,142.3742218017578,7685900,0.0,0.0
2023-04-03 00:00:00-04:00,142.12528089180117,143.69563428449445,140.8422022330783,143.15940856933594,5721700,0.0,0.0
2023-04-04 00:00:00-04:00,143.70516268561747,145.26593103586447,143.70516268561747,143.84878540039062,6714300,0.0,0.0
2023-04-05 00:00:00-04:00,144.9021014387919,145.87877996101344,144.72973952985586,144.83506774902344,6094800,0.0,0.0
2023-04-06 00:00:00-04:00,145.41914851392988,146.46286065823566,144.98826568551632,145.75428771972656,5399700,0.0,0.0
2023-04-10 00:00:00-04:00,145.20846963640435,145.227624202228,143.15936941286063,144.54779052734375,4891800,0.0,0.0
2023-04-11 00:00:00-04:00,144.8350646747596,145.00742658003708,144.12650631599573,144.26055908203125,6311800,0.0,0.0
2023-04-12 00:00:00-04:00,143.92540971927323,145.93621567876133,143.56154597539424,144.65313720703125,6137900,0.0,0.0
2023-04-13 00:00:00-04:00,144.4903391137478,145.41913839134278,143.45622624180163,145.32339477539062,5489500,0.0,0.0
2023-04-14 00:00:00-04:00,144.92122925354772,145.15102560882957,144.11689817810137,144.58609008789062,4478800,0.0,0.0
2023-04-17 00:00:00-04:00,144.74888561887914,145.03614570983763,143.95413903184456,144.6339874267578,4296400,0.0,0.0
2023-04-18 00:00:00-04:00,144.56692943141786,145.15101949424286,143.72431847979118,144.78717041015625,4158400,0.0,0.0
2023-04-19 00:00:00-04:00,144.74888428352753,145.44787263024253,144.3084314773556,144.81591796875,3837600,0.0,0.0
2023-04-20 00:00:00-04:00,144.8843021963373,145.83819100198522,144.8843021963373,145.3468017578125,5370900,0.941,0.0
2023-04-21 00:00:00-04:00,149.28760758391428,152.34196046393438,148.86365695287267,150.3763885498047,14876900,0.0,0.0
2023-04-24 00:00:00-04:00,149.5573981859359,151.51334028981842,149.5573981859359,150.64617919921875,8109800,0.0,0.0
2023-04-25 00:00:00-04:00,150.80030992479988,152.17814934270814,150.10657526861775,150.6846923828125,8341800,0.0,0.0
2023-04-26 00:00:00-04:00,149.63443890173252,150.30889896950364,148.7094545929844,148.94070434570312,4843700,0.0,0.0
2023-04-27 00:00:00-04:00,149.63447975812562,150.89668709433064,149.35505105952905,150.7617950439453,4805600,0.0,0.0
2023-04-28 00:00:00-04:00,150.57870633281632,151.6289382226877,150.07767247534053,150.67506408691406,5754000,0.0,0.0
2023-05-01 00:00:00-04:00,150.337830675432,151.65784666956935,150.116225477628,150.85813903808594,3844600,0.0,0.0
2023-05-02 00:00:00-04:00,150.87740261768994,151.2049954752169,149.9909671020777,150.72323608398438,5262900,0.0,0.0
2023-05-03 00:00:00-04:00,150.92559435868966,151.8216745478511,149.75973006361818,150.53054809570312,5775000,0.0,0.0
2023-05-04 00:00:00-04:00,150.40529453160372,150.88705394432233,149.4321311085486,149.83680725097656,4892600,0.0,0.0
2023-05-05 00:00:00-04:00,149.7308080718406,150.6076136640386,149.046717991607,150.33782958984375,3988200,0.0,0.0
2023-05-08 00:00:00-04:00,149.68263932573882,150.04876644260756,149.220139753701,149.63446044921875,4950700,0.0,0.0
2023-05-09 00:00:00-04:00,150.16439215562525,150.28963958657533,147.97720063547632,148.1024627685547,4472100,0.0,0.0
2023-05-10 00:00:00-04:00,147.85196966151278,148.69024108720382,146.8788208824133,148.4108123779297,4754900,0.0,0.0
2023-05-11 00:00:00-04:00,149.16233602472462,149.2394192893365,147.7941411576551,148.75765991210938,3495300,0.0,0.0
2023-05-12 00:00:00-04:00,149.0563578835446,150.35711416589874,148.75766940294795,150.27040100097656,5252200,0.0,0.0
2023-05-15 00:00:00-04:00,150.89667488104945,151.0315669205169,148.99854173146014,150.3185577392578,5414900,0.0,0.0
2023-05-16 00:00:00-04:00,150.18365808059926,151.19535567634387,149.27794813206847,150.05841064453125,5591500,0.0,0.0
2023-05-17 00:00:00-04:00,150.55944576275886,150.8485043496502,148.2855407558138,149.42250061035156,4286900,0.0,0.0
2023-05-18 00:00:00-04:00,147.71704325576323,148.04463607130546,146.06943458210046,146.9654998779297,6997600,0.0,0.0
2023-05-19 00:00:00-04:00,146.90769318990704,147.72668994248178,146.30067172147804,147.5821533203125,4752700,0.0,0.0
2023-05-22 00:00:00-04:00,146.9365935746546,147.03295132014483,143.40048190665433,143.71844482421875,7876200,0.0,0.0
2023-05-23 00:00:00-04:00,143.3619597462118,143.44868761422822,141.7047208903582,142.16720581054688,6116000,0.0,0.0
2023-05-24 00:00:00-04:00,142.20569676001256,142.79344365324022,140.76041896048153,140.99166870117188,5755400,0.0,0.0
2023-05-25 00:00:00-04:00,140.18235629655257,140.87609101264135,139.08394544643366,140.08599853515625,6510300,0.0,0.0
2023-05-26 00:00:00-04:00,140.0281729091075,140.683358560945,139.4500558145569,140.09561157226562,4716400,0.0,0.0
2023-05-30 00:00:00-04:00,138.61181971334457,138.78524604602399,137.15691157027715,137.9566192626953,5561000,0.0,0.0
2023-05-31 00:00:00-04:00,137.93736335324417,138.7274411723459,136.72332018180177,137.3014373779297,19854800,0.0,0.0
2023-06-01 00:00:00-04:00,138.02407082871778,138.86232749660837,137.25325283305278,138.7081756591797,6091100,0.0,0.0
2023-06-02 00:00:00-04:00,139.23809203460215,141.32892599936457,139.1224744869877,141.17477416992188,6123500,0.0,0.0
2023-06-05 00:00:00-04:00,140.72190866528405,142.45624526065495,140.41357562516097,140.6159210205078,4753700,0.0,0.0
2023-06-06 00:00:00-04:00,140.74118764835833,140.97242273370324,138.31311633733372,139.2188262939453,4635900,0.0,0.0
2023-06-07 00:00:00-04:00,138.75632904879197,139.82583544285677,138.2360353959009,139.51751708984375,6194400,0.0,0.0
2023-06-08 00:00:00-04:00,140.03781027175265,141.30001746997166,139.63313416483635,141.09768676757812,4863700,0.0,0.0
2023-06-09 00:00:00-04:00,140.36540142584877,141.42527790891867,139.45006157344972,141.2133026123047,5569500,0.0,0.0
2023-06-12 00:00:00-04:00,141.6372463033562,141.64687619741335,139.27662847205923,140.10525512695312,5354000,0.0,0.0
2023-06-13 00:00:00-04:00,139.2380976040258,140.3654128447473,139.01649239485752,139.76803588867188,5321200,0.0,0.0
2023-06-14 00:00:00-04:00,140.00890850650444,141.53126990985552,139.5464236188185,141.0784149169922,5693300,0.0,0.0
2023-06-15 00:00:00-04:00,141.80105990623082,143.5353966851217,141.19403835808646,143.03436279296875,5863000,0.0,0.0
2023-06-16 00:00:00-04:00,143.48718738484123,144.61450237659218,143.4679128963481,144.08456420898438,11243900,0.0,0.0
2023-06-20 00:00:00-04:00,144.28691973399285,144.79758344903473,142.70674971530835,142.7549285888672,5340700,0.0,0.0
2023-06-21 00:00:00-04:00,142.8512757736336,144.14240199263753,142.47550407238987,143.9882354736328,4649700,0.0,0.0
2023-06-22 00:00:00-04:00,144.86504582692734,145.58768486889315,144.02677454079935,144.47962951660156,6666800,0.0,0.0
2023-06-23 00:00:00-04:00,144.76868307385547,145.03846713070138,142.56223174419546,143.0439910888672,13843300,0.0,0.0
2023-06-26 00:00:00-04:00,142.69714827448314,143.535404973464,141.3674875501982,143.18853759765625,4353100,0.0,0.0
2023-06-27 00:00:00-04:00,143.0247423146934,144.6916258303715,142.97656343113786,144.54710388183594,5445400,0.0,0.0
2023-06-28 00:00:00-04:00,143.88224735557034,144.81686165853077,142.56223145849626,144.51817321777344,6733300,0.0,0.0
2023-06-29 00:00:00-04:00,143.06327465364592,144.23876882617748,141.7336286388176,143.93045043945312,7343000,0.0,0.0
2023-06-30 00:00:00-04:00,144.36399116214247,146.52227808242776,144.32544218560287,146.20431518554688,7055600,0.0,0.0
2023-07-03 00:00:00-04:00,145.95382171108037,146.9655193776686,144.9806730291577,146.93661499023438,3996100,0.0,0.0
2023-07-05 00:00:00-04:00,146.09837957555035,146.8981020490512,145.91530862711699,146.68612670898438,8279800,0.0,0.0
2023-07-06 00:00:00-04:00,145.68401771771923,146.63790647908027,145.26006715711432,146.44520568847656,7958300,0.0,0.0
2023-07-07 00:00:00-04:00,146.1754560233104,146.37778675529,143.323433664313,143.37161254882812,9163500,0.0,0.0
2023-07-10 00:00:00-04:00,143.5064961120333,144.8361567948833,143.31379528750747,143.42941284179688,5529200,0.0,0.0
2023-07-11 00:00:00-04:00,143.30413774397655,143.61247079706783,141.59872016375138,142.6778564453125,5150300,0.0,0.0
2023-07-12 00:00:00-04:00,142.6296920437609,143.94970814372212,142.25392028599887,143.41978454589844,6764600,0.0,0.0
2023-07-13 00:00:00-04:00,143.56429215864185,144.06532601968428,142.7934742267602,143.51611328125,5561400,0.0,0.0
2023-07-14 00:00:00-04:00,143.8244453342607,145.1348313987043,143.3041369854555,144.57598876953125,6128500,0.0,0.0
2023-07-17 00:00:00-04:00,144.19056815335858,144.68197210169484,143.53538249174844,143.55465698242188,4625300,0.0,0.0
2023-07-18 00:00:00-04:00,143.2174413102974,144.9903124662116,142.96693170200436,143.824462890625,5355200,0.0,0.0
2023-07-19 00:00:00-04:00,144.09424120659543,145.3179142138508,143.4294108742903,144.80723571777344,6203600,0.0,0.0
2023-07-20 00:00:00-04:00,145.0021345781722,146.16563919490022,143.63500962600392,145.98141479492188,6445400,0.941,0.0
2023-07-21 00:00:00-04:00,146.55345912347207,148.9968290080121,146.11714677135208,148.27932739257812,9938100,0.0,0.0
2023-07-24 00:00:00-04:00,148.19206134177867,149.26830632005635,147.6684895012911,148.75442504882812,5549500,0.0,0.0
2023-07-25 00:00:00-04:00,148.81260527314544,149.18105404954645,147.81392918478127,149.10348510742188,5883800,0.0,0.0
2023-07-26 00:00:00-04:00,148.46356584208377,150.1312612615023,148.2405643600581,149.25863647460938,7013800,0.0,0.0
2023-07-27 00:00:00-04:00,149.47194520480974,149.89856702142575,147.300059045112,147.48428344726562,7191600,0.0,0.0
2023-07-28 00:00:00-04:00,149.956736811976,152.69097189509012,149.8985638009171,151.6535186767578,9397300,0.0,0.0
2023-07-31 00:00:00-04:00,151.64380982582588,152.88488334909886,150.34456329283125,151.54685974121094,7955200,0.0,0.0
2023-08-01 00:00:00-04:00,151.13960868744851,152.39037257228495,151.12990332427026,151.49835205078125,5718800,0.0,0.0
2023-08-02 00:00:00-04:00,151.22689262351616,152.93336501064292,151.22689262351616,151.82803344726562,5636000,0.0,0.0
2023-08-03 00:00:00-04:00,151.99284860781532,152.90426512844684,151.45958620489273,152.22555541992188,5792700,0.0,0.0
2023-08-04 00:00:00-04:00,152.64247290378125,152.93335272230033,150.43180995465556,150.557861328125,4782800,0.0,0.0
2023-08-07 00:00:00-04:00,150.93600802109788,152.37099645580312,150.76148899832526,152.1479949951172,4107400,0.0,0.0
2023-08-08 00:00:00-04:00,152.4970295408935,152.83639177081196,151.76983744372058,152.31280517578125,4625500,0.0,0.0
2023-08-09 00:00:00-04:00,152.52613759976825,153.28241630414223,152.0025657254952,152.11891174316406,4293200,0.0,0.0
2023-08-10 00:00:00-04:00,152.3904030394893,153.56361302202365,151.06206995745976,151.36264038085938,4307800,0.0,0.0
2023-08-11 00:00:00-04:00,151.67291068753755,152.67160169642426,151.0523738671631,152.24497985839844,3861200,0.0,0.0
2023-08-14 00:00:00-04:00,152.35161417571368,152.73944408659085,150.7711784391019,151.05235290527344,4297600,0.0,0.0
2023-08-15 00:00:00-04:00,151.05236860338425,151.22690243775133,149.76282735805896,150.08277893066406,6921100,0.0,0.0
2023-08-16 00:00:00-04:00,150.0536636361598,150.99416662184336,148.22114009808016,148.55081176757812,6356800,0.0,0.0
2023-08-17 00:00:00-04:00,148.55083798880563,148.89018549219446,147.17400765526708,147.48428344726562,6419500,0.0,0.0
2023-08-18 00:00:00-04:00,147.00916346757458,148.24054634389262,146.57285112715462,147.90118408203125,5448200,0.0,0.0
2023-08-21 00:00:00-04:00,147.46487828739745,148.13389747662754,146.66011714634993,147.1546173095703,4504700,0.0,0.0
2023-08-22 00:00:00-04:00,146.815263763031,147.5230600685425,146.34015950603617,147.21279907226562,4196000,0.0,0.0
2023-08-23 00:00:00-04:00,147.83330575737426,148.81258578326091,147.83330575737426,148.58958435058594,4522500,0.0,0.0
2023-08-24 00:00:00-04:00,147.91088944622086,149.9761051361454,147.8430110759436,147.90118408203125,4088900,0.0,0.0
2023-08-25 00:00:00-04:00,148.7350313699301,149.3943599586155,147.82362961858297,148.8707733154297,3541500,0.0,0.0
2023-08-28 00:00:00-04:00,149.0356215297897,149.67553941148233,148.39568885333415,149.10348510742188,3614700,0.0,0.0
2023-08-29 00:00:00-04:00,149.26831906705598,149.35557858212852,147.40670877169075,149.1907501220703,4034600,0.0,0.0
2023-08-30 00:00:00-04:00,149.41374810042473,150.16032136435817,149.03560878662674,149.35556030273438,3712200,0.0,0.0
2023-08-31 00:00:00-04:00,149.433142963916,150.44152442317335,149.1519684923472,149.64645385742188,5451400,0.0,0.0
2023-09-01 00:00:00-04:00,150.18941863779412,150.55786740911734,148.8901721633297,149.811279296875,4126300,0.0,0.0
2023-09-05 00:00:00-04:00,149.12287208370813,150.14094404513776,147.76543787021464,147.80422973632812,5097000,0.0,0.0
2023-09-06 00:00:00-04:00,147.65878395294962,147.81392182947903,146.9315918008255,147.5133514404297,3877400,0.0,0.0
2023-09-07 00:00:00-04:00,147.85274119457287,149.5010407536629,147.7363803681532,148.91928100585938,4824800,0.0,0.0
2023-09-08 00:00:00-04:00,148.75443161297179,148.79322348124546,147.71697845547592,148.27932739257812,3384700,0.0,0.0
2023-09-11 00:00:00-04:00,148.6671756277529,150.38335336787816,148.42477822696313,150.0439910888672,4288500,0.0,0.0
2023-09-12 00:00:00-04:00,150.2766995294611,150.43182262360813,146.96070482650865,147.40670776367188,4537800,0.0,0.0
2023-09-13 00:00:00-04:00,147.3582336362312,148.91927359388447,147.04797263567255,148.43447875976562,4040600,0.0,0.0
2023-09-14 00:00:00-04:00,149.17136436220088,150.20881753038265,148.70595070670038,150.06338500976562,4606800,0.0,0.0
2023-09-15 00:00:00-04:00,149.345900605178,150.59667960574,148.57022588467856,148.8029327392578,10255600,0.0,0.0
2023-09-18 00:00:00-04:00,149.7531100716766,149.78219657596162,148.84169348471008,149.3652801513672,3536500,0.0,0.0
2023-09-19 00:00:00-04:00,149.07438758713454,149.3749579689288,147.12551799259748,148.928955078125,4704200,0.0,0.0
2023-09-20 00:00:00-04:00,149.0938126087907,150.07309288162784,148.69627728025458,148.8029327392578,5446400,0.0,0.0
2023-09-21 00:00:00-04:00,148.78351136564456,149.0356141136954,147.44548786617446,147.5133514404297,5096400,0.0,0.0
2023-09-22 00:00:00-04:00,147.80423027777994,148.6768549366237,146.776467743438,146.9703826904297,6327000,0.0,0.0
2023-09-25 00:00:00-04:00,146.5825603796098,146.67952526528975,145.4578475974495,146.07838439941406,5527000,0.0,0.0
2023-09-26 00:00:00-04:00,145.41904693291855,145.78749572250803,144.2652329190049,144.7791290283203,6366500,0.0,0.0
2023-09-27 00:00:00-04:00,144.8760773826796,145.14756128920865,142.1709288873496,142.8593292236328,5403700,0.0,0.0
2023-09-28 00:00:00-04:00,143.32474326540128,143.479866358996,141.24980729682994,141.88973999023438,6237100,0.0,0.0
2023-09-29 00:00:00-04:00,142.08366078426235,142.30667705596565,140.4159801976452,141.42434692382812,6675100,0.0,0.0
2023-10-02 00:00:00-04:00,140.37716872779848,141.1722392311859,139.5239252207021,140.7747039794922,5153800,0.0,0.0
2023-10-03 00:00:00-04:00,140.7553369830522,142.0352025068106,140.6001990780939,141.06561279296875,4670600,0.0,0.0
2023-10-04 00:00:00-04:00,141.16255704902932,141.8606627977031,140.52262431361763,141.531005859375,4727800,0.0,0.0
2023-10-05 00:00:00-04:00,141.2498050721621,141.64734035678222,139.320331247115,139.42698669433594,5205700,0.0,0.0
2023-10-06 00:00:00-04:00,139.2330709701837,140.16386869103692,137.1484444758997,139.70816040039062,7406300,0.0,0.0
2023-10-09 00:00:00-04:00,139.00035095214844,139.59180113740862,137.29387876267788,139.00035095214844,5062200,0.0,0.0
2023-10-10 00:00:00-04:00,139.60149218842247,140.80378849557837,139.34940424431827,140.37716674804688,5988900,0.0,0.0
2023-10-11 00:00:00-04:00,140.72624269220816,141.1334685741279,138.22469959347475,138.6513214111328,5469100,0.0,0.0
2023-10-12 00:00:00-04:00,138.44769751005563,139.55302910246928,137.35207128264344,138.9615936279297,5965600,0.0,0.0
2023-10-13 00:00:00-04:00,138.83553263986502,140.61957389463754,138.83553263986502,140.2899169921875,7078900,0.0,0.0
2023-10-16 00:00:00-04:00,141.42433987904937,142.5878444419993,141.03650995632046,141.62796020507812,6509800,0.0,0.0
2023-10-17 00:00:00-04:00,141.6667317899435,142.35514689008934,140.82319360357496,141.81216430664062,6160100,0.0,0.0
2023-10-18 00:00:00-04:00,145.4966158018523,146.69891225504685,144.2458517035379,145.467529296875,10508500,0.0,0.0
2023-10-19 00:00:00-04:00,145.97587582834447,146.6295993034877,143.60489437609132,144.64891052246094,8146000,0.941,0.0
2023-10-20 00:00:00-04:00,145.42947517607416,146.2393156874061,144.32691889503366,144.45376586914062,7283900,0.0,0.0
2023-10-23 00:00:00-04:00,144.26838141289423,145.86854411062217,143.97566563771926,144.55133056640625,5981800,0.0,0.0
2023-10-24 00:00:00-04:00,144.5220581997293,146.42470326430538,144.47328464475456,146.25881958007812,6322000,0.0,0.0
2023-10-25 00:00:00-04:00,146.0051308114177,147.51748311864213,145.4977578353897,146.9418182373047,6172900,0.0,0.0
2023-10-26 00:00:00-04:00,147.38090688362402,147.70289277009522,146.1027299600875,146.16127014160156,7582100,0.0,0.0
2023-10-27 00:00:00-04:00,145.36117141750697,146.30761065607217,142.72675921133433,143.58538818359375,8131800,0.0,0.0
2023-10-30 00:00:00-04:00,144.30740361525284,145.91733293888458,143.95614766174617,145.63436889648438,5412800,0.0,0.0
2023-10-31 00:00:00-04:00,145.82953453214614,146.61009014729058,145.02944567203588,146.38568115234375,6762100,0.0,0.0
2023-11-01 00:00:00-04:00,147.0198771129057,147.0198771129057,145.58559807133898,145.9758758544922,5896900,0.0,0.0
2023-11-02 00:00:00-04:00,145.9075721039205,147.96631946259606,145.29288532701236,147.7614288330078,5859200,0.0,0.0
2023-11-03 00:00:00-04:00,148.10290412994232,148.5907587668773,145.9856167922215,146.42469787597656,6587700,0.0,0.0
2023-11-06 00:00:00-05:00,146.7076464072338,147.57602706185722,146.45396735680896,147.2735595703125,6480800,0.0,0.0
2023-11-07 00:00:00-05:00,147.25403845188123,147.57602429145777,146.4734680730419,146.9320526123047,6003800,0.0,0.0
2023-11-08 00:00:00-05:00,147.2930856679274,147.52724637658625,145.87829524178088,146.36614990234375,4832600,0.0,0.0
2023-11-09 00:00:00-05:00,146.10272319606273,146.69790649414062,145.49777327608876,146.69790649414062,6581500,0.0,0.0
